,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,11/08/07,Bolton,Newcastle,1,3,0.4,0.3125,0.36363636363636365,0708,Bolton0708,Newcastle0708,E00708,0.07613636363636367,0.3717001055966209,0.29039070749736007,0.337909186906019,Bolton,Newcastle,0,3,0,0,0,0
1,E0,15/08/07,Fulham,Bolton,2,1,0.45454545454545453,0.3076923076923077,0.3125,0708,Fulham0708,Bolton0708,E00708,0.0747377622377623,0.422936152907686,0.28629524196827977,0.29076860512403413,Fulham,Bolton,3,0,0,0,0,0
2,E0,18/08/07,Portsmouth,Bolton,3,1,0.5464480874316939,0.30303030303030304,0.23094688221709006,0708,Portsmouth0708,Bolton0708,E00708,0.08042527267908706,0.5057712932581525,0.2804731717158846,0.21375553502596287,Portsmouth,Bolton,3,0,0,0,0,0
3,E0,25/08/07,Bolton,Reading,3,0,0.4444444444444444,0.3125,0.3333333333333333,0708,Bolton0708,Reading0708,E00708,0.09027777777777768,0.40764331210191085,0.2866242038216561,0.3057324840764331,Bolton,Reading,3,0,1,0,0,0
4,E0,01/09/07,Bolton,Everton,1,2,0.4166666666666667,0.3125,0.3484320557491289,0708,Bolton0708,Everton0708,E00708,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Bolton,Everton,0,3,0,0,1,1
5,E0,15/09/07,Birmingham,Bolton,1,0,0.42194092827004215,0.3076923076923077,0.3333333333333333,0708,Birmingham0708,Bolton0708,E00708,0.06296656929568312,0.3969465648854962,0.2894656488549619,0.313587786259542,Birmingham,Bolton,3,0,0,0,0,0
6,E0,23/09/07,Bolton,Tottenham,1,1,0.35714285714285715,0.3076923076923077,0.4,0708,Bolton0708,Tottenham0708,E00708,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Tottenham,Bolton,1,1,0,1,0,0
7,E0,29/09/07,Derby,Bolton,1,1,0.37037037037037035,0.3076923076923077,0.38167938931297707,0708,Derby0708,Bolton0708,E00708,0.05974206737565524,0.3494910523723526,0.29034641274010836,0.3601625348875389,Bolton,Derby,1,1,0,1,0,1
8,E0,07/10/07,Bolton,Chelsea,0,1,0.2,0.2777777777777778,0.5813953488372093,0708,Bolton0708,Chelsea0708,E00708,0.05917312661498708,0.18882654305928276,0.2622590875823372,0.5489143693583801,Chelsea,Bolton,0,3,0,0,0,2
9,E0,20/10/07,Arsenal,Bolton,2,0,0.8,0.19047619047619047,0.06666666666666667,0708,Arsenal0708,Bolton0708,E00708,0.05714285714285716,0.7567567567567568,0.18018018018018017,0.06306306306306306,Arsenal,Bolton,3,0,0,0,0,0
10,E0,28/10/07,Bolton,Aston Villa,1,1,0.37037037037037035,0.30303030303030304,0.38167938931297707,0708,Bolton0708,Aston Villa0708,E00708,0.05508006271365051,0.3510353227771011,0.28721071863581,0.36175395858708886,Aston Villa,Bolton,1,1,0,1,0,0
11,E0,04/11/07,West Ham,Bolton,1,1,0.5263157894736842,0.30303030303030304,0.23094688221709006,0708,West Ham0708,Bolton0708,E00708,0.06029297472107742,0.4963871326339192,0.28579865212255956,0.21781421524352113,West Ham,Bolton,1,1,0,1,0,1
12,E0,11/11/07,Bolton,Middlesbrough,0,0,0.47619047619047616,0.29411764705882354,0.2857142857142857,0708,Bolton0708,Middlesbrough0708,E00708,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,Bolton,Middlesbrough,1,1,0,1,0,2
13,E0,24/11/07,Bolton,Man United,1,0,0.1111111111111111,0.23094688221709006,0.7142857142857143,0708,Bolton0708,Man United0708,E00708,0.056343707613915495,0.1051846196557468,0.21862853970016655,0.6761868406440866,Man United,Bolton,3,0,1,0,0,3
14,E0,02/12/07,Liverpool,Bolton,4,0,0.78125,0.2,0.07692307692307693,0708,Liverpool0708,Bolton0708,E00708,0.05817307692307683,0.7383007723761927,0.18900499772830534,0.07269422989550206,Liverpool,Bolton,3,0,0,0,1,4
15,E0,09/12/07,Bolton,Wigan,4,1,0.5,0.29411764705882354,0.2631578947368421,0708,Bolton0708,Wigan0708,E00708,0.05727554179566563,0.47291361639824303,0.2781844802342606,0.24890190336749632,Bolton,Wigan,3,0,1,0,0,0
16,E0,15/12/07,Man City,Bolton,4,2,0.5464480874316939,0.3076923076923077,0.2,0708,Man City0708,Bolton0708,E00708,0.054140395124001595,0.5183826461440306,0.2918893053672542,0.18972804848871525,Man City,Bolton,3,0,0,0,1,1
17,E0,22/12/07,Bolton,Birmingham,3,0,0.5263157894736842,0.30303030303030304,0.23094688221709006,0708,Bolton0708,Birmingham0708,E00708,0.06029297472107742,0.4963871326339192,0.28579865212255956,0.21781421524352113,Bolton,Birmingham,3,0,1,0,0,0
18,E0,26/12/07,Everton,Bolton,2,0,0.5882352941176471,0.2857142857142857,0.18181818181818182,0708,Everton0708,Bolton0708,E00708,0.055767761650114656,0.557163531114327,0.27062228654124454,0.17221418234442837,Everton,Bolton,3,0,0,0,1,1
19,E0,29/12/07,Sunderland,Bolton,3,1,0.4,0.3076923076923077,0.3484320557491289,0708,Sunderland0708,Bolton0708,E00708,0.056124363441436564,0.37874327479443715,0.2913409806111055,0.3299157445944574,Sunderland,Bolton,3,0,0,0,0,0
20,E0,02/01/08,Bolton,Derby,1,0,0.6535947712418301,0.25,0.15384615384615385,0708,Bolton0708,Derby0708,E00708,0.05744092508798393,0.6180910495661476,0.23641982645905146,0.1454891239748009,Bolton,Derby,3,0,1,0,0,0
21,E0,13/01/08,Bolton,Blackburn,1,2,0.4166666666666667,0.3076923076923077,0.3333333333333333,0708,Bolton0708,Blackburn0708,E00708,0.05769230769230771,0.393939393939394,0.2909090909090909,0.3151515151515151,Bolton,Blackburn,0,3,0,0,1,1
22,E0,19/01/08,Newcastle,Bolton,0,0,0.5813953488372093,0.2777777777777778,0.2,0708,Newcastle0708,Bolton0708,E00708,0.05917312661498708,0.5489143693583801,0.2622590875823372,0.18882654305928276,Newcastle,Bolton,1,1,0,1,0,0
23,E0,29/01/08,Bolton,Fulham,0,0,0.5263157894736842,0.29411764705882354,0.23809523809523808,0708,Bolton0708,Fulham0708,E00708,0.0585286746277458,0.4972144846796657,0.27785515320334264,0.22493036211699163,Bolton,Fulham,1,1,0,1,0,1
24,E0,02/02/08,Reading,Bolton,0,2,0.46511627906976744,0.3076923076923077,0.2857142857142857,0708,Reading0708,Bolton0708,E00708,0.0585228724763609,0.43940125543215836,0.2906808305166586,0.269917914051183,Reading,Bolton,0,3,1,0,0,2
25,E0,09/02/08,Bolton,Portsmouth,0,1,0.4,0.3076923076923077,0.3484320557491289,0708,Bolton0708,Portsmouth0708,E00708,0.056124363441436564,0.37874327479443715,0.2913409806111055,0.3299157445944574,Bolton,Portsmouth,0,3,0,0,1,3
26,E0,24/02/08,Blackburn,Bolton,4,1,0.5464480874316939,0.2857142857142857,0.2222222222222222,0708,Blackburn0708,Bolton0708,E00708,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Blackburn,Bolton,3,0,0,0,0,0
27,E0,02/03/08,Bolton,Liverpool,1,3,0.2222222222222222,0.2777777777777778,0.5555555555555556,0708,Bolton0708,Liverpool0708,E00708,0.05555555555555558,0.21052631578947367,0.2631578947368421,0.5263157894736842,Liverpool,Bolton,0,3,0,0,0,0
28,E0,16/03/08,Wigan,Bolton,1,0,0.4444444444444444,0.30303030303030304,0.3076923076923077,0708,Wigan0708,Bolton0708,E00708,0.05516705516705511,0.4212076583210604,0.2871870397643594,0.2916053019145803,Wigan,Bolton,3,0,0,0,0,0
29,E0,19/03/08,Man United,Bolton,2,0,0.8620689655172414,0.14285714285714285,0.058823529411764705,0708,Man United0708,Bolton0708,E00708,0.06374963778614906,0.8104058839553255,0.13429583219831107,0.05529828384636338,Man United,Bolton,3,0,0,0,0,0
30,E0,22/03/08,Bolton,Man City,0,0,0.42194092827004215,0.30303030303030304,0.3333333333333333,0708,Bolton0708,Man City0708,E00708,0.05830456463367839,0.3986951794128308,0.28633562885103303,0.3149691917361363,Bolton,Man City,1,1,0,1,0,0
31,E0,29/03/08,Bolton,Arsenal,2,3,0.2,0.2777777777777778,0.5813953488372093,0708,Bolton0708,Arsenal0708,E00708,0.05917312661498708,0.18882654305928276,0.2622590875823372,0.5489143693583801,Arsenal,Bolton,0,3,0,0,0,1
32,E0,05/04/08,Aston Villa,Bolton,4,0,0.6024096385542169,0.2777777777777778,0.18181818181818182,0708,Aston Villa0708,Bolton0708,E00708,0.06200559815017659,0.5672377241734945,0.261559617257778,0.17120265856872743,Aston Villa,Bolton,3,0,0,0,0,0
33,E0,12/04/08,Bolton,West Ham,1,0,0.47619047619047616,0.29411764705882354,0.2857142857142857,0708,Bolton0708,West Ham0708,E00708,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,Bolton,West Ham,3,0,1,0,0,0
34,E0,19/04/08,Middlesbrough,Bolton,0,1,0.47619047619047616,0.30303030303030304,0.2777777777777778,0708,Middlesbrough0708,Bolton0708,E00708,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,Middlesbrough,Bolton,0,3,1,0,1,1
35,E0,26/04/08,Tottenham,Bolton,1,1,0.5263157894736842,0.2857142857142857,0.25,0708,Tottenham0708,Bolton0708,E00708,0.06203007518796988,0.49557522123893805,0.26902654867256637,0.23539823008849559,Tottenham,Bolton,1,1,0,1,2,2
36,E0,03/05/08,Bolton,Sunderland,2,0,0.6369426751592356,0.25,0.16666666666666666,0708,Bolton0708,Sunderland0708,E00708,0.05360934182590227,0.6045340050377834,0.23727959697732998,0.15818639798488665,Bolton,Sunderland,3,0,1,0,0,3
37,E0,11/05/08,Chelsea,Bolton,1,1,0.8771929824561404,0.125,0.058823529411764705,0708,Chelsea0708,Bolton0708,E00708,0.06101651186790513,0.8267477203647416,0.11781155015197567,0.05544072948328267,Chelsea,Bolton,1,1,0,1,1,4
